18,single-cutcat-unif,12,150,190,1.1220703125,0.32368941535950246,0,0.392527479604418,0.9963000000000001
18,single-cutcat-unif,9,126,231,1.228515625,0.22373917444930347,0,0.14490958907658222,0.9950999999999999
18,single-cutcat-unif,42,108,231,1.0703125,0.40163378858741344,0,1.0,0.9996
18,single-cutcat-unif,513,110,326,1.119140625,0.20315459658024712,0,0.860833555925692,1.0
18,single-cutcat-unif,172,152,190,1.1240234375,0.37366879764689326,0,0.27965567657439244,0.9996
18,single-cutcat-unif,9,151,191,1.6953125,0.3712777687018725,0,0.28331707325829464,0.9924
18,single-cutcat-unif,5,130,231,1.244140625,0.30078820909657583,0,0.020260858051541233,0.9346000000000001
18,single-cutcat-unif,65,110,103,1.00390625,0.3941051120087061,0,0.026496350042622567,0.9947
18,single-cutcat-unif,14,237,102,1.3203125,0.6407636187124484,0,0.16446250654067873,0.986
18,single-cutcat-unif,42,109,103,1.3203125,0.4637685933613507,0,0.16484173273739616,0.9993000000000001
18,single-cutcat-unif,3,142,166,1.748046875,0.28280617132702796,0,0.0,0.4223000000000001
18,single-cutcat-unif,1,142,198,1.123046875,0.01628569111121478,0,0.044650068677386044,0.010700000000000043
18,single-cutcat-unif,1,153,103,1.322265625,0.0040507008086842254,0,0.1638676499770839,0.010700000000000043
18,single-cutcat-unif,14,161,102,1.353515625,0.4464223825366125,0,0.08724396488876553,0.9863
19,single-cutcat-unif,12,149,116,1.291015625,0.3474634431141493,0,0.2856167257953116,0.9861
19,single-cutcat-unif,12,118,142,1.0205078125,0.26797223322735514,0,0.1428793406018199,0.9904000000000001
19,single-cutcat-unif,513,130,103,1.244140625,0.3709685191345699,0,0.23248136571402403,1.0
19,single-cutcat-unif,12,141,148,1.6162109375,0.4187152900224824,0,0.1724918273520396,0.9943
19,single-cutcat-unif,289,116,655,1.0390625,0.31813908910371075,0,0.8049136540651832,1.0
19,single-cutcat-unif,13,148,191,1.123046875,0.2202978938798055,0,0.5366245244037785,0.9976999999999999
19,single-cutcat-unif,521,155,115,1.02734375,0.40456726026637474,0,0.3727222058175467,0.9975000000000002
19,single-cutcat-unif,769,180,103,1.0078125,0.4082586888146041,0,0.1805946460216587,0.9963
19,single-cutcat-unif,12,150,190,1.1220703125,0.32368941535950246,0,0.392527479604418,0.9963000000000001
19,single-cutcat-unif,9,148,166,1.123046875,0.3259737839587125,0,0.15776341545942713,0.9880000000000001
19,single-cutcat-unif,9,126,231,1.228515625,0.22373917444930347,0,0.14490958907658222,0.9950999999999999
19,single-cutcat-unif,42,108,231,1.0703125,0.40163378858741344,0,1.0,0.9996
19,single-cutcat-unif,513,110,326,1.119140625,0.20315459658024712,0,0.860833555925692,1.0
19,single-cutcat-unif,9,151,191,1.6953125,0.3712777687018725,0,0.28331707325829464,0.9924
19,single-cutcat-unif,5,130,231,1.244140625,0.30078820909657583,0,0.020260858051541233,0.9346000000000001
19,single-cutcat-unif,65,110,103,1.00390625,0.3941051120087061,0,0.026496350042622567,0.9947
19,single-cutcat-unif,14,237,102,1.3203125,0.6407636187124484,0,0.16446250654067873,0.986
19,single-cutcat-unif,13,142,134,1.05859375,0.3209715778420351,0,0.7908461100966414,0.9904999999999999
19,single-cutcat-unif,3,142,166,1.748046875,0.28280617132702796,0,0.0,0.4223000000000001
19,single-cutcat-unif,1,142,198,1.123046875,0.01628569111121478,0,0.044650068677386044,0.010700000000000043
20,single-cutcat-unif,12,149,116,1.291015625,0.3474634431141493,0,0.2856167257953116,0.9861
20,single-cutcat-unif,12,118,142,1.0205078125,0.26797223322735514,0,0.1428793406018199,0.9904000000000001
20,single-cutcat-unif,513,130,103,1.244140625,0.3709685191345699,0,0.23248136571402403,1.0
20,single-cutcat-unif,12,141,148,1.6162109375,0.4187152900224824,0,0.1724918273520396,0.9943
20,single-cutcat-unif,13,148,191,1.123046875,0.2202978938798055,0,0.5366245244037785,0.9976999999999999
20,single-cutcat-unif,521,130,103,1.025390625,0.32502488618309283,0,0.32285844048915696,0.9956999999999999
20,single-cutcat-unif,769,180,103,1.0078125,0.4082586888146041,0,0.1805946460216587,0.9963
20,single-cutcat-unif,12,150,190,1.1220703125,0.32368941535950246,0,0.392527479604418,0.9963000000000001
20,single-cutcat-unif,9,126,231,1.228515625,0.22373917444930347,0,0.14490958907658222,0.9950999999999999
20,single-cutcat-unif,42,108,231,1.0703125,0.40163378858741344,0,1.0,0.9996
20,single-cutcat-unif,513,110,326,1.119140625,0.20315459658024712,0,0.860833555925692,1.0
20,single-cutcat-unif,5,130,231,1.244140625,0.30078820909657583,0,0.020260858051541233,0.9346000000000001
20,single-cutcat-unif,65,110,103,1.00390625,0.3941051120087061,0,0.026496350042622567,0.9947
20,single-cutcat-unif,13,142,134,1.05859375,0.3209715778420351,0,0.7908461100966414,0.9904999999999999
20,single-cutcat-unif,3,142,166,1.748046875,0.28280617132702796,0,0.0,0.4223000000000001
20,single-cutcat-unif,1,142,198,1.123046875,0.01628569111121478,0,0.044650068677386044,0.010700000000000043
20,single-cutcat-unif,9,138,103,1.728515625,0.45574926626500145,0,0.0069141447721243815,0.9615
20,single-cutcat-unif,12,141,644,1.037109375,0.3030841557829671,0,0.6336148845345531,1.0
20,single-cutcat-unif,1,118,710,1.021484375,0.004563511554240688,0,0.07119865208888855,0.010700000000000043
20,single-cutcat-unif,553,148,166,1.029296875,0.5259453322325424,0,0.048698782279700016,0.9995
21,single-cutcat-unif,12,149,116,1.291015625,0.3474634431141493,0,0.2856167257953116,0.9861
21,single-cutcat-unif,513,130,103,1.244140625,0.3709685191345699,0,0.23248136571402403,1.0
21,single-cutcat-unif,13,148,191,1.123046875,0.2202978938798055,0,0.5366245244037785,0.9976999999999999
21,single-cutcat-unif,9,126,231,1.228515625,0.22373917444930347,0,0.14490958907658222,0.9950999999999999
21,single-cutcat-unif,42,108,231,1.0703125,0.40163378858741344,0,1.0,0.9996
21,single-cutcat-unif,513,110,326,1.119140625,0.20315459658024712,0,0.860833555925692,1.0
21,single-cutcat-unif,5,130,231,1.244140625,0.30078820909657583,0,0.020260858051541233,0.9346000000000001
21,single-cutcat-unif,65,110,103,1.00390625,0.3941051120087061,0,0.026496350042622567,0.9947
21,single-cutcat-unif,300,149,180,1.1240234375,0.5261937186920106,0,0.04403743241259754,0.9997
21,single-cutcat-unif,3,142,166,1.748046875,0.28280617132702796,0,0.0,0.4223000000000001
21,single-cutcat-unif,1,142,198,1.123046875,0.01628569111121478,0,0.044650068677386044,0.010700000000000043
21,single-cutcat-unif,9,138,103,1.728515625,0.45574926626500145,0,0.0069141447721243815,0.9615
21,single-cutcat-unif,1,118,710,1.021484375,0.004563511554240688,0,0.07119865208888855,0.010700000000000043
21,single-cutcat-unif,3,142,294,1.748046875,0.14842261451938696,0,0.14541604354984056,0.5589
21,single-cutcat-unif,25,116,711,1.017578125,0.21397574587020893,0,0.41415553482123896,1.0
21,single-cutcat-unif,65,130,215,1.1201171875,0.32363006510142467,0,0.09684709673194701,0.9996
21,single-cutcat-unif,1,110,652,1.056640625,0.0,0,0.05860107909624762,0.010700000000000043
21,single-cutcat-unif,10,108,231,1.2578125,0.37730553640276715,0,0.03816637853675814,0.9975
21,single-cutcat-unif,553,148,166,1.029296875,0.5259453322325424,0,0.048698782279700016,0.9995
21,single-cutcat-unif,13,118,718,1.05859375,0.37062886838181347,0,0.11648404716872604,1.0
22,single-cutcat-unif,1,118,710,1.021484375,0.004563511554240688,0,0.07119865208888855,0.010700000000000043
22,single-cutcat-unif,12,149,180,1.1240234375,0.31466175198546387,0,0.17194840141076248,0.9952
22,single-cutcat-unif,513,130,103,1.244140625,0.3709685191345699,0,0.23248136571402403,1.0
22,single-cutcat-unif,13,148,191,1.123046875,0.2202978938798055,0,0.5366245244037785,0.9976999999999999
22,single-cutcat-unif,1,146,231,1.220703125,0.0013129989722163802,0,0.05817161509845179,0.1018
22,single-cutcat-unif,3,110,332,1.119140625,0.15969548549015514,0,0.019104230283159072,0.46310000000000007
22,single-cutcat-unif,42,108,231,1.2578125,0.642458542774347,0,0.40032183842536645,0.9999000000000001
22,single-cutcat-unif,11,130,247,1.2451171875,0.25803813904265543,0,0.37841304763151545,0.9989000000000001
22,single-cutcat-unif,1,142,710,1.021484375,0.012117833904471213,0,0.06863516687443862,0.010700000000000043
22,single-cutcat-unif,65,130,215,1.1201171875,0.32363006510142467,0,0.09684709673194701,0.9996
22,single-cutcat-unif,25,116,711,1.017578125,0.21397574587020893,0,0.41415553482123896,1.0
22,single-cutcat-unif,9,126,231,1.228515625,0.22373917444930347,0,0.14490958907658222,0.9950999999999999
22,single-cutcat-unif,97,110,454,1.044921875,0.2846398153148566,0,1.0,1.0
22,single-cutcat-unif,513,110,326,1.119140625,0.20315459658024712,0,0.860833555925692,1.0
23,single-cutcat-unif,12,149,116,1.291015625,0.3474634431141493,0,0.2856167257953116,0.9861
23,single-cutcat-unif,97,108,455,1.056640625,0.2022971366411537,0,0.9084133106260771,1.0
23,single-cutcat-unif,12,149,180,1.1240234375,0.31466175198546387,0,0.17194840141076248,0.9952
23,single-cutcat-unif,513,130,103,1.244140625,0.3709685191345699,0,0.23248136571402403,1.0
23,single-cutcat-unif,1,150,702,1.572265625,0.03834067012846141,0,0.27650773789554633,0.010700000000000043
23,single-cutcat-unif,13,142,140,1.603515625,0.5941204964764034,0,0.15159436096247567,0.9947000000000001
23,single-cutcat-unif,13,148,191,1.123046875,0.2202978938798055,0,0.5366245244037785,0.9976999999999999
23,single-cutcat-unif,3,110,332,1.119140625,0.15969548549015514,0,0.019104230283159072,0.46310000000000007
23,single-cutcat-unif,42,108,231,1.2578125,0.642458542774347,0,0.40032183842536645,0.9999000000000001
23,single-cutcat-unif,11,130,247,1.2451171875,0.25803813904265543,0,0.37841304763151545,0.9989000000000001
23,single-cutcat-unif,9,126,231,1.228515625,0.22373917444930347,0,0.14490958907658222,0.9950999999999999
23,single-cutcat-unif,513,110,326,1.119140625,0.20315459658024712,0,0.860833555925692,1.0
23,single-cutcat-unif,13,146,182,1.123046875,0.46265901846600077,0,0.14308597887195937,0.9972999999999999
23,single-cutcat-unif,9,124,231,1.228515625,0.4281231577014803,0,0.1478243853724203,0.9956999999999999
23,single-cutcat-unif,1,399,166,1.021484375,0.015423266625418642,0,0.31073609733495977,0.0044999999999999485
23,single-cutcat-unif,1,118,710,1.021484375,0.004563511554240688,0,0.07119865208888855,0.010700000000000043
23,single-cutcat-unif,25,116,295,1.017578125,0.28910531076396173,0,1.0,0.9999000000000001
23,single-cutcat-unif,3,142,294,1.748046875,0.14842261451938696,0,0.14541604354984056,0.5589
23,single-cutcat-unif,25,116,711,1.017578125,0.21397574587020893,0,0.41415553482123896,1.0
23,single-cutcat-unif,43,108,235,1.0107421875,0.20717205741819752,0,0.20025201909016851,0.9996
24,single-cutcat-unif,12,149,116,1.291015625,0.3474634431141493,0,0.2856167257953116,0.9861
24,single-cutcat-unif,97,108,455,1.056640625,0.2022971366411537,0,0.9084133106260771,1.0
24,single-cutcat-unif,12,149,180,1.1240234375,0.31466175198546387,0,0.17194840141076248,0.9952
24,single-cutcat-unif,1,150,702,1.572265625,0.03834067012846141,0,0.27650773789554633,0.010700000000000043
24,single-cutcat-unif,13,142,140,1.603515625,0.5941204964764034,0,0.15159436096247567,0.9947000000000001
24,single-cutcat-unif,13,148,191,1.123046875,0.2202978938798055,0,0.5366245244037785,0.9976999999999999
24,single-cutcat-unif,3,110,332,1.119140625,0.15969548549015514,0,0.019104230283159072,0.46310000000000007
24,single-cutcat-unif,42,108,231,1.2578125,0.642458542774347,0,0.40032183842536645,0.9999000000000001
24,single-cutcat-unif,513,110,326,1.119140625,0.20315459658024712,0,0.860833555925692,1.0
24,single-cutcat-unif,105,108,199,1.025390625,0.18827209850899032,0,0.6450131088468127,0.9994
24,single-cutcat-unif,13,146,182,1.123046875,0.46265901846600077,0,0.14308597887195937,0.9972999999999999
24,single-cutcat-unif,9,124,231,1.228515625,0.4281231577014803,0,0.1478243853724203,0.9956999999999999
24,single-cutcat-unif,3,398,164,1.0263671875,0.6608581230281348,0,0.5266233432596352,0.44999999999999996
24,single-cutcat-unif,1,399,166,1.021484375,0.015423266625418642,0,0.31073609733495977,0.0044999999999999485
24,single-cutcat-unif,1,118,710,1.021484375,0.004563511554240688,0,0.07119865208888855,0.010700000000000043
24,single-cutcat-unif,25,116,295,1.017578125,0.28910531076396173,0,1.0,0.9999000000000001
24,single-cutcat-unif,3,142,294,1.748046875,0.14842261451938696,0,0.14541604354984056,0.5589
24,single-cutcat-unif,16,117,302,1.1240234375,0.4005973184023652,0,1.0,0.9998
24,single-cutcat-unif,3,118,166,1.498046875,0.23127141881266233,0,0.029221063793867994,0.5307
24,single-cutcat-unif,1,110,103,1.119140625,0.020465250550518826,0,0.1913492214610187,0.010700000000000043
25,single-cutcat-unif,12,149,116,1.291015625,0.3474634431141493,0,0.2856167257953116,0.9861
25,single-cutcat-unif,16,117,238,1.2490234375,0.40760938126753715,0,0.07831906822817908,0.9996
25,single-cutcat-unif,97,108,455,1.056640625,0.2022971366411537,0,0.9084133106260771,1.0
25,single-cutcat-unif,12,149,180,1.1240234375,0.31466175198546387,0,0.17194840141076248,0.9952
25,single-cutcat-unif,3,142,326,1.740234375,0.18797695434447415,0,0.12642068434019177,0.5443000000000001
25,single-cutcat-unif,13,148,191,1.123046875,0.2202978938798055,0,0.5366245244037785,0.9976999999999999
25,single-cutcat-unif,3,110,332,1.119140625,0.15969548549015514,0,0.019104230283159072,0.46310000000000007
25,single-cutcat-unif,7,116,166,1.087890625,0.18925830439222677,0,0.0936854493677087,0.9668000000000001
25,single-cutcat-unif,145,111,182,1.244140625,0.3571090649752521,0,0.34527009642655243,1.0
25,single-cutcat-unif,1,159,198,1.021484375,0.0070302157775102665,0,0.19640154731366238,0.010700000000000043
25,single-cutcat-unif,513,110,326,1.119140625,0.20315459658024712,0,0.860833555925692,1.0
25,single-cutcat-unif,105,108,199,1.025390625,0.18827209850899032,0,0.6450131088468127,0.9994
25,single-cutcat-unif,9,124,231,1.228515625,0.4281231577014803,0,0.1478243853724203,0.9956999999999999
25,single-cutcat-unif,1,112,332,1.119140625,0.008056352259648673,0,0.3115833660841836,0.010599999999999943
25,single-cutcat-unif,1,180,103,1.056640625,0.0058506229531130275,0,0.18599018243619567,0.010700000000000043
25,single-cutcat-unif,49,102,230,1.021484375,0.2231230616137479,0,0.51540562481368,0.9996
25,single-cutcat-unif,1,399,166,1.021484375,0.015423266625418642,0,0.31073609733495977,0.0044999999999999485
25,single-cutcat-unif,1,118,710,1.021484375,0.004563511554240688,0,0.07119865208888855,0.010700000000000043
25,single-cutcat-unif,25,116,295,1.017578125,0.28910531076396173,0,1.0,0.9999000000000001
25,single-cutcat-unif,3,142,294,1.748046875,0.14842261451938696,0,0.14541604354984056,0.5589
26,single-cutcat-unif,12,149,116,1.291015625,0.3474634431141493,0,0.2856167257953116,0.9861
26,single-cutcat-unif,16,117,238,1.2490234375,0.40760938126753715,0,0.07831906822817908,0.9996
26,single-cutcat-unif,12,149,180,1.1240234375,0.31466175198546387,0,0.17194840141076248,0.9952
26,single-cutcat-unif,3,142,326,1.740234375,0.18797695434447415,0,0.12642068434019177,0.5443000000000001
26,single-cutcat-unif,3,110,332,1.119140625,0.15969548549015514,0,0.019104230283159072,0.46310000000000007
26,single-cutcat-unif,7,116,166,1.087890625,0.18925830439222677,0,0.0936854493677087,0.9668000000000001
26,single-cutcat-unif,145,111,182,1.244140625,0.3571090649752521,0,0.34527009642655243,1.0
26,single-cutcat-unif,1,159,198,1.021484375,0.0070302157775102665,0,0.19640154731366238,0.010700000000000043
26,single-cutcat-unif,107,108,134,1.087890625,0.2542396250221219,0,0.5248395039749049,0.9980000000000001
26,single-cutcat-unif,123,108,199,1.244140625,0.638228231748977,0,0.39913240073159645,1.0
26,single-cutcat-unif,9,124,231,1.228515625,0.4281231577014803,0,0.1478243853724203,0.9956999999999999
26,single-cutcat-unif,3,110,300,1.119140625,0.21403363664853772,0,0.045418881680137635,0.4497
26,single-cutcat-unif,1,180,103,1.056640625,0.0058506229531130275,0,0.18599018243619567,0.010700000000000043
26,single-cutcat-unif,5,180,107,1.056640625,0.30672047959683674,0,0.024969603013924653,0.8218999999999999
26,single-cutcat-unif,49,102,230,1.021484375,0.2231230616137479,0,0.51540562481368,0.9996
26,single-cutcat-unif,515,102,326,1.1220703125,0.2455023797350368,0,0.6220096647653328,1.0
26,single-cutcat-unif,1,118,710,1.021484375,0.004563511554240688,0,0.07119865208888855,0.010700000000000043
26,single-cutcat-unif,25,116,295,1.017578125,0.28910531076396173,0,1.0,0.9999000000000001
26,single-cutcat-unif,1,158,134,1.021484375,0.00942617470748301,0,0.3933756088725359,0.010599999999999943
26,single-cutcat-unif,33,124,103,1.056640625,0.25418321483729767,0,0.12872613438350103,0.9937
27,single-cutcat-unif,16,117,238,1.2490234375,0.40760938126753715,0,0.07831906822817908,0.9996
27,single-cutcat-unif,12,149,180,1.1240234375,0.31466175198546387,0,0.17194840141076248,0.9952
27,single-cutcat-unif,3,110,332,1.119140625,0.15969548549015514,0,0.019104230283159072,0.46310000000000007
27,single-cutcat-unif,3,366,204,1.244140625,0.7613658555541472,0,0.16519848807407136,0.5597
27,single-cutcat-unif,7,116,166,1.087890625,0.18925830439222677,0,0.0936854493677087,0.9668000000000001
27,single-cutcat-unif,3,102,138,1.2490234375,0.14422925626312064,0,0.021699711312469516,0.4579000000000001
27,single-cutcat-unif,1,159,198,1.021484375,0.0070302157775102665,0,0.19640154731366238,0.010700000000000043
27,single-cutcat-unif,107,108,134,1.087890625,0.2542396250221219,0,0.5248395039749049,0.9980000000000001
27,single-cutcat-unif,123,108,199,1.244140625,0.638228231748977,0,0.39913240073159645,1.0
27,single-cutcat-unif,9,124,231,1.228515625,0.4281231577014803,0,0.1478243853724203,0.9956999999999999
27,single-cutcat-unif,3,110,300,1.119140625,0.21403363664853772,0,0.045418881680137635,0.4497
27,single-cutcat-unif,539,172,167,1.142578125,0.4044434999397957,0,0.45973006717489445,0.9998
27,single-cutcat-unif,3,110,326,1.021484375,0.14435831417968895,0,0.16165391948469063,0.43890000000000007
27,single-cutcat-unif,5,180,107,1.056640625,0.30672047959683674,0,0.024969603013924653,0.8218999999999999
27,single-cutcat-unif,49,102,230,1.021484375,0.2231230616137479,0,0.51540562481368,0.9996
27,single-cutcat-unif,515,102,326,1.1220703125,0.2455023797350368,0,0.6220096647653328,1.0
27,single-cutcat-unif,17,183,182,1.056640625,0.4044556516378439,0,0.9401154599315178,0.9986
